Format Version,1.24,Take Name,412_V1_3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.46.18.461 AM,Capture Start Frame,606541,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1109,4.620833,176.851166,-32.543682,179.639374,-636.507385,24.468485,599.711548,,,,-711.811768,28.019001,521.371094,-637.942627,42.914734,597.452515,-420.311615,18.364380,283.350342,-257.699615,32.760052,548.715637,-450.515656,15.600350,908.510193,-485.877350,19.864853,785.271423
1110,4.625000,176.856613,-32.544132,179.633987,-636.511475,24.481548,599.693481,,,,-711.804993,28.034403,521.331848,-637.968872,42.942783,597.455078,-420.333710,18.342867,283.335449,-257.691254,32.739643,548.703735,-450.518433,15.564013,908.519043,-485.863586,19.849770,785.255066
1111,4.629167,176.857895,-32.543785,179.639862,-636.501343,24.497921,599.704224,,,,-711.787231,28.049519,521.348083,-637.974854,42.958710,597.457336,-420.312714,18.364643,283.348053,-257.680847,32.735378,548.703796,-450.506683,15.590687,908.519287,-485.871735,19.863981,785.270386
1112,4.633333,176.853577,-32.543987,179.644516,-636.507202,24.477194,599.707581,,,,-711.818909,28.023808,521.347473,-637.961365,42.975761,597.467163,-420.308746,18.348419,283.362366,-257.696838,32.726673,548.706177,-450.510590,15.596658,908.517456,-485.861816,19.874067,785.280029
1113,4.637500,176.853928,-32.554703,179.611160,-636.537659,24.478842,599.714233,,,,-711.820251,28.028587,521.367249,-637.942017,42.937527,597.472839,-420.489563,18.208622,283.393768,-257.686401,32.766041,548.711670,-450.498322,15.611176,908.512451,-485.867950,19.859953,785.280762
1114,4.641667,176.839767,-32.543430,179.669800,-636.483765,24.490202,599.726440,,,,-711.782471,28.022465,521.363342,-637.892822,42.518944,597.146667,-420.317993,18.322784,283.370239,-257.683136,32.779514,548.722961,-450.485382,15.632547,908.531555,-485.870270,19.851152,785.275146
1115,4.645833,176.838608,-32.543079,179.696701,-636.475586,24.459808,599.722534,,,,-711.806396,28.021107,521.360352,-637.797852,42.347149,597.133179,-420.330444,18.319014,283.336212,-257.674835,32.756817,548.719849,-450.510193,15.602719,908.531677,-485.848969,19.847288,785.265564
1116,4.650000,176.846649,-32.547512,179.641907,-636.515137,24.469360,599.709045,,,,-711.799622,28.030748,521.350281,-637.855286,42.859882,597.440979,-420.460632,18.217577,283.399078,-257.682220,32.751625,548.704529,-450.520294,15.605892,908.527283,-485.891937,19.862246,785.260559
1117,4.654167,176.853302,-32.544472,179.628265,-636.507690,24.494572,599.697021,,,,-711.780518,28.044352,521.343994,-637.942139,42.928696,597.433716,-420.353638,18.298166,283.364197,-257.671143,32.784580,548.701782,-450.530121,15.594711,908.528687,-485.868958,19.874176,785.249084
1118,4.658333,176.852448,-32.549091,179.607544,-636.530273,24.474199,599.704468,,,,-711.801453,28.017828,521.361572,-637.938049,42.917580,597.463623,-420.453613,18.231373,283.395935,-257.661011,32.780380,548.721436,-450.518921,15.611794,908.519043,-485.893097,19.854696,785.272095
1119,4.662500,176.860275,-32.543491,179.632385,-636.506836,24.496336,599.699280,,,,-711.781555,28.061424,521.354309,-637.946655,42.937180,597.459412,-420.344452,18.322351,283.356384,-257.673340,32.752331,548.715454,-450.535797,15.598118,908.523438,-485.873016,19.839537,785.259583
1120,4.666667,176.862686,-32.551037,179.612610,-636.529846,24.508232,599.697144,,,,-711.784851,28.061897,521.343018,-637.974121,42.971214,597.461121,-420.457733,18.228838,283.386597,-257.668457,32.767429,548.701599,-450.518890,15.589563,908.521301,-485.875305,19.849327,785.265747
1121,4.670833,176.854462,-32.551758,179.615128,-636.523926,24.495564,599.706360,,,,-711.781738,28.039793,521.344849,-637.951904,42.967438,597.446716,-420.496887,18.224886,283.401306,-257.647675,32.779411,548.710266,-450.514252,15.593868,908.516907,-485.860199,19.880638,785.292664
1122,4.675000,176.853592,-32.543499,179.628036,-636.503967,24.480776,599.704102,,,,-711.783142,28.029249,521.355225,-637.949890,42.928028,597.457214,-420.334442,18.318333,283.352631,-257.676666,32.754776,548.721436,-450.517456,15.589471,908.524170,-485.877502,19.863409,785.273132
1123,4.679167,176.849670,-32.543476,179.633987,-636.503235,24.483006,599.698792,,,,-711.804016,28.037495,521.347473,-637.953674,42.934723,597.475220,-420.313934,18.352028,283.339417,-257.688416,32.784840,548.709839,-450.512909,15.620634,908.511780,-485.860321,19.874420,785.254150
1124,4.683333,176.850052,-32.544193,179.626678,-636.505371,24.464632,599.699219,,,,-711.814514,28.008902,521.346802,-637.940491,42.934338,597.451233,-420.328674,18.335093,283.354218,-257.678589,32.788303,548.715210,-450.514862,15.582846,908.513306,-485.850281,19.868507,785.262451
1125,4.687500,176.845032,-32.544559,179.676834,-636.501160,24.480740,599.722229,,,,-711.805969,28.030066,521.374023,-637.880310,42.471409,597.133240,-420.353149,18.334761,283.356018,-257.684906,32.764889,548.704834,-450.514282,15.580651,908.509644,-485.889435,19.850533,785.283264
1126,4.691667,176.854614,-32.543190,179.643417,-636.503296,24.478073,599.704041,,,,-711.811768,28.050373,521.357910,-637.869568,42.840240,597.436584,-420.331299,18.296320,283.363647,-257.682526,32.746658,548.709045,-450.527435,15.606247,908.530823,-485.877563,19.845844,785.266907
1127,4.695833,176.852203,-32.544079,179.632370,-636.500305,24.483110,599.708923,,,,-711.788696,28.030680,521.360657,-637.963684,42.955643,597.473328,-420.318146,18.319189,283.353851,-257.664581,32.758045,548.715637,-450.504517,15.588032,908.525818,-485.861725,19.856480,785.249817
1128,4.700000,176.860352,-32.552364,179.615448,-636.518738,24.499798,599.708435,,,,-711.786743,28.053247,521.362000,-637.956665,42.947899,597.452881,-420.441650,18.216339,283.395660,-257.672485,32.783401,548.716431,-450.494110,15.600780,908.515686,-485.857910,19.839676,785.264099
1129,4.704167,176.853638,-32.546375,179.615234,-636.505127,24.490225,599.705261,,,,-711.770020,28.024271,521.344971,-637.945679,42.936562,597.462158,-420.361176,18.332661,283.358032,-257.676971,32.773323,548.699158,-450.515442,15.598331,908.547058,-485.856384,19.862116,785.251465
1130,4.708333,176.851730,-32.550861,179.611664,-636.527527,24.482445,599.712280,,,,-711.800354,28.018332,521.343872,-637.944031,42.944016,597.453186,-420.465179,18.243423,283.401062,-257.653046,32.774151,548.701660,-450.497314,15.609258,908.539001,-485.878296,19.840830,785.272888
1131,4.712500,176.850571,-32.546608,179.619827,-636.496704,24.484529,599.711182,,,,-711.780823,28.016129,521.364136,-637.967712,42.973656,597.458984,-420.345215,18.313620,283.376404,-257.662781,32.776146,548.720154,-450.496552,15.603553,908.513855,-485.840515,19.892679,785.268250
1132,4.716667,176.852142,-32.543293,179.634064,-636.513672,24.460997,599.701721,,,,-711.810852,28.002214,521.338074,-637.970337,42.952057,597.470459,-420.319489,18.348833,283.351196,-257.697083,32.740074,548.703735,-450.502441,15.584478,908.518860,-485.895203,19.849689,785.276062
1133,4.720833,176.852402,-32.544064,179.633591,-636.508606,24.471682,599.707214,,,,-711.800232,28.018299,521.364807,-637.951599,42.959450,597.461548,-420.326752,18.359230,283.344574,-257.698120,32.759247,548.710571,-450.517181,15.612376,908.513611,-485.879639,19.852209,785.271790
1134,4.725000,176.853699,-32.543240,179.633408,-636.490906,24.474867,599.714905,,,,-711.779785,28.019978,521.362671,-637.951965,42.928150,597.457947,-420.306366,18.365820,283.362701,-257.655457,32.759033,548.696594,-450.512726,15.610935,908.536804,-485.855225,19.849543,785.281067
1135,4.729167,176.852005,-32.550941,179.615463,-636.534424,24.479954,599.711609,,,,-711.810791,28.020189,521.366638,-637.939209,42.930801,597.438904,-420.462219,18.246134,283.395508,-257.679840,32.759411,548.705750,-450.525269,15.624368,908.517456,-485.875824,19.863636,785.273804
1136,4.733333,176.857544,-32.545017,179.628235,-636.508606,24.478596,599.706787,,,,-711.792664,28.030365,521.365112,-637.935852,42.920921,597.455750,-420.348389,18.364573,283.368195,-257.687012,32.745125,548.707397,-450.514679,15.594076,908.511902,-485.881531,19.855824,785.264282
1137,4.737500,176.856216,-32.544094,179.641251,-636.505127,24.501711,599.706360,,,,-711.793152,28.056446,521.360168,-637.953247,42.961849,597.445923,-420.319611,18.360222,283.340179,-257.681335,32.738384,548.711914,-450.508301,15.618176,908.519409,-485.881958,19.839041,785.256409
1138,4.741667,176.860504,-32.544525,179.642105,-636.503845,24.493023,599.701660,,,,-711.799500,28.057796,521.360474,-637.951233,42.968739,597.463623,-420.321930,18.351267,283.350250,-257.667023,32.732243,548.705566,-450.511719,15.592490,908.501465,-485.878387,19.855803,785.276184
1139,4.745833,176.855377,-32.542664,179.642548,-636.502563,24.473835,599.701294,,,,-711.789978,28.024307,521.353149,-637.950500,42.946636,597.451599,-420.307678,18.340248,283.346924,-257.687683,32.737774,548.695435,-450.518158,15.588610,908.515442,-485.889252,19.850281,785.273376
1140,4.750000,176.852371,-32.549541,179.612595,-636.525391,24.473356,599.703491,,,,-711.794128,28.011671,521.356201,-637.942322,42.945305,597.454041,-420.456757,18.255827,283.390076,-257.670929,32.750885,548.693604,-450.524078,15.613530,908.518677,-485.868744,19.858618,785.256775
1141,4.754167,176.861267,-32.545067,179.628448,-636.500488,24.500040,599.696106,,,,-711.771301,28.060793,521.344055,-637.940796,42.925117,597.456543,-420.348053,18.352478,283.342163,-257.675903,32.742363,548.703613,-450.500793,15.585715,908.520142,-485.878937,19.839661,785.255615
1142,4.758333,176.850739,-32.543087,179.634216,-636.505371,24.466150,599.704895,,,,-711.811340,28.008112,521.358215,-637.965637,42.938515,597.441650,-420.302368,18.387995,283.345978,-257.670258,32.741394,548.714966,-450.511139,15.606734,908.506409,-485.868408,19.853474,785.266602
1143,4.762500,176.856216,-32.550358,179.618378,-636.541870,24.502945,599.718323,,,,-711.816223,28.053883,521.375916,-637.959167,42.950310,597.471619,-420.449005,18.253836,283.383545,-257.682831,32.732201,548.708618,-450.547394,15.608646,908.539429,-485.872711,19.868269,785.263977
1144,4.766667,176.857742,-32.544716,179.626404,-636.509277,24.485546,599.697327,,,,-711.788208,28.034958,521.348633,-637.970520,42.963989,597.458740,-420.345947,18.352982,283.357056,-257.663635,32.757538,548.694153,-450.513672,15.617969,908.510498,-485.884338,19.844519,785.270630
1145,4.770833,176.859116,-32.551609,179.617752,-636.525452,24.487101,599.702454,,,,-711.817627,28.033764,521.357910,-637.959778,42.958336,597.442322,-420.439087,18.252043,283.383789,-257.686493,32.745152,548.707642,-450.489319,15.594383,908.501892,-485.869476,19.853394,785.271423
1146,4.775000,176.837601,-32.545544,179.671021,-636.493774,24.467064,599.733154,,,,-711.801819,27.992081,521.375427,-637.884460,42.523975,597.148438,-420.340698,18.357054,283.366333,-257.690948,32.727818,548.704956,-450.491272,15.605432,908.530518,-485.861786,19.836977,785.252747
1147,4.779167,176.847366,-32.550800,179.625443,-636.520264,24.470469,599.710571,,,,-711.804688,28.022583,521.362610,-637.866150,42.876789,597.430542,-420.477417,18.237722,283.387085,-257.683319,32.746101,548.714050,-450.510590,15.624496,908.513000,-485.869202,19.870003,785.276672
1148,4.783333,176.830627,-32.550537,179.703857,-636.505249,24.490343,599.746460,,,,-711.805969,28.027315,521.359863,-637.867676,42.564289,597.157471,-420.506775,18.236122,283.392975,-257.670898,32.756470,548.717041,-450.494263,15.610974,908.526184,-485.862610,19.868879,785.287170
1149,4.787500,176.854187,-32.545757,179.630920,-636.495178,24.487696,599.703796,,,,-711.788635,28.040598,521.351807,-637.906494,42.892723,597.434631,-420.337555,18.332550,283.346466,-257.670654,32.756931,548.705688,-450.484375,15.605620,908.524597,-485.869995,19.843391,785.260864
1150,4.791667,176.860489,-32.542053,179.631149,-636.490723,24.502253,599.689209,,,,-711.770203,28.066914,521.338684,-637.956421,42.921864,597.444946,-420.297424,18.390041,283.327118,-257.666962,32.761589,548.699524,-450.503937,15.626309,908.512756,-485.880219,19.847063,785.270020
1151,4.795833,176.847961,-32.543251,179.630066,-636.509521,24.471424,599.709351,,,,-711.805969,28.007910,521.364380,-637.960571,42.950138,597.455566,-420.315918,18.390734,283.338501,-257.663635,32.747360,548.703857,-450.512909,15.612052,908.517761,-485.888367,19.866261,785.269958
1152,4.800000,176.854950,-32.543396,179.628998,-636.503723,24.502407,599.705444,,,,-711.789795,28.061729,521.350281,-637.931030,42.924236,597.472900,-420.337433,18.357508,283.349792,-257.670898,32.739494,548.724731,-450.516907,15.617533,908.535767,-485.868988,19.864235,785.262878
1153,4.804167,176.857529,-32.545139,179.638504,-636.503723,24.511395,599.704041,,,,-711.784058,28.076155,521.361023,-637.944946,42.947571,597.468689,-420.340851,18.341820,283.338654,-257.662811,32.742237,548.690979,-450.520142,15.614496,908.523926,-485.870850,19.854822,785.248413
1154,4.808333,176.853912,-32.545376,179.632584,-636.505920,24.484497,599.706421,,,,-711.786682,28.032938,521.366150,-637.948608,42.939312,597.459106,-420.339539,18.353611,283.343842,-257.690613,32.730415,548.705444,-450.508911,15.596843,908.511536,-485.875732,19.859335,785.248657
1155,4.812500,176.855957,-32.545864,179.633850,-636.506409,24.488241,599.711914,,,,-711.800964,28.038801,521.367126,-637.948059,42.937840,597.437866,-420.340088,18.354200,283.351715,-257.670715,32.752903,548.704529,-450.509766,15.609504,908.523315,-485.864777,19.838675,785.268005
1156,4.816667,176.849533,-32.543015,179.636444,-636.483521,24.423403,599.701294,,,,-711.807739,28.028950,521.368164,-637.795227,42.691338,597.497864,-420.329376,18.328154,283.348450,-257.686371,32.716660,548.711182,-450.513733,15.585943,908.513916,-485.858093,19.848368,785.270508
1157,4.820833,176.856140,-32.552654,179.621475,-636.520996,24.488083,599.702637,,,,-711.804016,28.049410,521.348755,-637.904785,42.894741,597.450134,-420.462280,18.215158,283.378937,-257.675903,32.726017,548.707275,-450.490601,15.608739,908.513916,-485.861786,19.846701,785.264587
1158,4.825000,176.854080,-32.553059,179.619324,-636.530945,24.475584,599.710876,,,,-711.799438,28.031620,521.363586,-637.928040,42.905128,597.463013,-420.494141,18.221100,283.398987,-257.673126,32.723839,548.709290,-450.504852,15.607258,908.504822,-485.874329,19.848194,785.262878
1159,4.829167,176.843628,-32.544018,179.683487,-636.497620,24.509487,599.722656,,,,-711.775879,28.056437,521.366333,-637.887573,42.520046,597.153503,-420.355591,18.299566,283.358765,-257.690460,32.731346,548.698730,-450.501953,15.624336,908.526794,-485.915527,19.845863,785.263489
1160,4.833333,176.826843,-32.547028,179.749405,-636.478760,24.486446,599.746643,,,,-711.774597,28.032526,521.357117,-637.791443,42.347965,597.100586,-420.458740,18.197147,283.394348,-257.673065,32.748936,548.691589,-450.522186,15.606698,908.513245,-485.878540,19.877321,785.271667
1161,4.837500,176.829330,-32.548958,179.771744,-636.484741,24.488882,599.756104,,,,-711.812134,28.048611,521.350647,-637.753235,42.330330,597.101685,-420.481293,18.193707,283.390228,-257.671143,32.750858,548.698547,-450.527863,15.600475,908.534912,-485.859467,19.829596,785.255676
1162,4.841667,176.844040,-32.550213,179.623459,-636.515503,24.451221,599.709595,,,,-711.790039,27.991001,521.358215,-637.873230,42.873089,597.429688,-420.470154,18.194809,283.389191,-257.683624,32.734932,548.715393,-450.504028,15.597184,908.514343,-485.874786,19.872139,785.278259
1163,4.845833,176.848328,-32.551140,179.604141,-636.531616,24.467222,599.719788,,,,-711.794067,27.999599,521.361572,-637.935486,42.915165,597.443604,-420.489319,18.246323,283.394562,-257.662994,32.709358,548.699097,-450.519440,15.600299,908.549194,-485.875122,19.874794,785.296021
1164,4.850000,176.849152,-32.551998,179.608124,-636.539001,24.475941,599.714233,,,,-711.794556,28.012157,521.360046,-637.953186,42.932838,597.465088,-420.503662,18.245396,283.391968,-257.684418,32.729889,548.712708,-450.529053,15.609357,908.530334,-485.863434,19.852221,785.244812
1165,4.854167,176.827332,-32.550964,179.693832,-636.522400,24.469944,599.742737,,,,-711.816772,28.006634,521.366882,-637.898499,42.486656,597.141968,-420.525848,18.199232,283.390930,-257.654022,32.749760,548.699829,-450.515686,15.584604,908.515930,-485.874908,19.854132,785.267456
1166,4.858333,176.859482,-32.545582,179.637711,-636.492615,24.470573,599.686096,,,,-711.787659,28.047037,521.353394,-637.858154,42.862000,597.431946,-420.347260,18.300037,283.342926,-257.684937,32.715805,548.697083,-450.509644,15.598904,908.495850,-485.864349,19.830666,785.249268
1167,4.862500,176.859375,-32.550758,179.614319,-636.515259,24.484894,599.698425,,,,-711.798462,28.042671,521.358948,-637.910339,42.899288,597.446411,-420.442657,18.214914,283.371307,-257.661652,32.720898,548.709167,-450.495575,15.600172,908.524780,-485.868591,19.826321,785.252625
1168,4.866667,176.842270,-32.544018,179.683777,-636.484009,24.500051,599.734680,,,,-711.784973,28.050150,521.379578,-637.854553,42.493694,597.150757,-420.338470,18.312225,283.369720,-257.678894,32.757713,548.719238,-450.504944,15.612041,908.537659,-485.865845,19.850937,785.272461
1169,4.870833,176.832809,-32.545853,179.755951,-636.520874,24.469814,599.782532,,,,-711.801270,27.996992,521.360718,-637.831482,42.857944,597.436340,-420.466156,18.228962,283.393677,-258.040863,32.425831,548.985046,-450.511536,15.605507,908.549866,-485.878448,19.855846,785.276428
1170,4.875000,176.864563,-32.553520,179.660889,-636.542419,24.473616,599.711670,,,,-711.803589,28.036549,521.349548,-637.928894,42.918812,597.451538,-420.495972,18.208847,283.381805,-257.889496,32.636005,548.738708,-450.523895,15.578519,908.496704,-485.868958,19.848131,785.263306
