Format Version,1.24,Take Name,412_V1_2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.32.21.009 AM,Capture Start Frame,405554,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
988,4.116667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
989,4.120833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
990,4.125000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
991,4.129167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
992,4.133333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
993,4.137500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
994,4.141667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
995,4.145833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
996,4.150000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
997,4.154167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
998,4.158333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
999,4.162500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1000,4.166667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1001,4.170833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1002,4.175000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1003,4.179167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1004,4.183333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1005,4.187500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1006,4.191667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1007,4.195833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1008,4.200000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1009,4.204167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1010,4.208333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1011,4.212500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1012,4.216667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1013,4.220833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1014,4.225000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1015,4.229167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1016,4.233333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1017,4.237500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1018,4.241667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1019,4.245833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1020,4.250000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1021,4.254167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1022,4.258333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1023,4.262500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1024,4.266667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1025,4.270833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1026,4.275000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1027,4.279167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1028,4.283333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1029,4.287500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1030,4.291667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1031,4.295833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1032,4.300000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1033,4.304167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1034,4.308333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1035,4.312500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1036,4.316667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1037,4.320833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1038,4.325000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1039,4.329167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1040,4.333333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1041,4.337500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1042,4.341667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1043,4.345833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1044,4.350000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1045,4.354167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1046,4.358333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1047,4.362500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1048,4.366667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1049,4.370833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1050,4.375000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1051,4.379167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1052,4.383333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1053,4.387500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1054,4.391667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1055,4.395833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1056,4.400000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1057,4.404167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1058,4.408333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1059,4.412500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1060,4.416667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1061,4.420833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1062,4.425000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1063,4.429167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1064,4.433333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1065,4.437500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1066,4.441667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1067,4.445833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1068,4.450000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1069,4.454167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1070,4.458333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1071,4.462500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1072,4.466667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1073,4.470833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1074,4.475000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1075,4.479167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1076,4.483333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1077,4.487500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1078,4.491667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1079,4.495833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1080,4.500000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1081,4.504167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1082,4.508333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1083,4.512500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1084,4.516667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1085,4.520833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1086,4.525000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1087,4.529167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1088,4.533333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1089,4.537500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1090,4.541667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1091,4.545833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1092,4.550000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1093,4.554167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1094,4.558333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1095,4.562500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1096,4.566667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1097,4.570833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1098,4.575000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1099,4.579167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1100,4.583333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1101,4.587500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1102,4.591667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1103,4.595833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1104,4.600000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1105,4.604167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1106,4.608333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1107,4.612500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1108,4.616667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1109,4.620833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1110,4.625000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1111,4.629167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1112,4.633333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1113,4.637500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1114,4.641667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1115,4.645833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1116,4.650000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1117,4.654167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1118,4.658333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1119,4.662500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1120,4.666667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1121,4.670833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1122,4.675000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1123,4.679167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1124,4.683333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1125,4.687500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1126,4.691667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1127,4.695833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1128,4.700000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1129,4.704167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1130,4.708333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1131,4.712500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1132,4.716667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1133,4.720833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1134,4.725000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1135,4.729167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1136,4.733333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1137,4.737500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1138,4.741667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1139,4.745833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1140,4.750000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1141,4.754167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1142,4.758333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1143,4.762500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1144,4.766667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1145,4.770833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1146,4.775000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1147,4.779167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1148,4.783333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1149,4.787500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1150,4.791667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1151,4.795833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1152,4.800000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1153,4.804167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1154,4.808333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1155,4.812500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1156,4.816667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1157,4.820833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1158,4.825000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1159,4.829167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1160,4.833333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1161,4.837500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1162,4.841667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1163,4.845833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1164,4.850000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1165,4.854167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1166,4.858333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1167,4.862500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1168,4.866667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1169,4.870833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1170,4.875000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1171,4.879167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1172,4.883333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1173,4.887500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1174,4.891667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1175,4.895833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1176,4.900000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1177,4.904167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1178,4.908333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1179,4.912500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1180,4.916667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1181,4.920833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1182,4.925000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1183,4.929167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1184,4.933333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1185,4.937500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1186,4.941667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1187,4.945833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1188,4.950000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1189,4.954167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1190,4.958333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1191,4.962500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1192,4.966667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1193,4.970833,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1194,4.975000,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1195,4.979167,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1196,4.983333,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1197,4.987500,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
1198,4.991667,179.014877,15.506647,170.085327,-3205.021484,651.724976,-809.110474,,,,,,,,,,,,,,,,,,,,,
